gene,mean,gini,Status,Reason,Category,local_mean,log_local_mean
KLF4,0.019170027,0.9879588638411084,Kept,None,Kept,0.014141715,0.014042654
ACTL7B,0.0,0.0,Kept,None,Kept,0.0,0.0
IKBKAP,0.0735543,0.9487156962031923,Kept,None,Kept,0.04719311,0.046113357
FAM206A,0.04057488,0.9708776985723527,Kept,None,Kept,0.04431485,0.043361023
CTNNAL1,0.14129318,0.9083347181619261,Kept,None,Kept,0.09869681,0.094124764
TMEM245,0.14560027,0.8997001897758476,Kept,None,Kept,0.13761517,0.12893412
EPB41L4B,0.00013833457,0.9990538848269932,Kept,None,Kept,0.0,0.0
PTPN3,0.0006995483,0.9989920006315103,Kept,None,Kept,0.0,0.0
PALM2,0.0,0.0,Kept,None,Kept,0.0,0.0
PALM2-AKAP2,0.0,0.0,Kept,None,Kept,0.0,0.0
AKAP2,0.056226876,0.9585686955526118,Kept,None,Kept,0.057989083,0.056370016
C9orf152,0.00030590864,0.9992469254537367,Kept,None,Kept,0.0,0.0
TXN,0.79187995,0.5589500664032315,Kept,None,Kept,0.9762491,0.6812006
SVEP1,0.0,0.0,Kept,None,Kept,0.0,0.0
MUSK,0.0,0.0,Kept,None,Kept,0.0,0.0
LPAR1,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-202G18.1,0.0,0.0,Kept,None,Kept,0.0,0.0
KIAA0368,0.09150198,0.9353210537311043,Kept,None,Kept,0.09078274,0.08689555
ZNF483,0.022966512,0.984468096878329,Kept,None,Kept,0.021652397,0.021421313
PTGR1,0.0009963873,0.9993103621959327,Kept,None,Kept,0.0,0.0
DNAJC25,0.042847566,0.9701749283519686,Kept,None,Kept,0.04347694,0.04255835
DNAJC25-GNG10,0.0056180186,0.9959916914983248,Kept,None,Kept,0.0026482786,0.002644778
GNG10,0.13582504,0.9023992914232847,Kept,None,Kept,0.19412239,0.17741151
C9orf84,0.00031624484,0.9994600460308276,Kept,None,Kept,0.0,0.0
UGCG,0.16131842,0.8929926006031851,Kept,None,Kept,0.13008478,0.12229266
SUSD1,0.02859851,0.9783508650338801,Kept,None,Kept,0.030996809,0.030526109
PTBP3,0.39286315,0.7497892913796026,Kept,None,Kept,0.43202856,0.359092
HSDL2,0.079731666,0.9431079334462459,Kept,None,Kept,0.09027683,0.08643164
C9orf147,0.0021968123,0.998408278601103,Kept,None,Kept,0.0,0.0
KIAA1958,0.0076866997,0.9943259091196006,Kept,None,Kept,0.009165042,0.009123298
INIP,0.12366073,0.910951716517165,Kept,None,Kept,0.103539236,0.0985225
RP11-276E15.4,0.0,0.0,Kept,None,Kept,0.0,0.0
SNX30,0.01312499,0.9918517083731346,Kept,None,Kept,0.006423002,0.0064024627
SLC46A2,0.00050214294,0.9995770237378222,Kept,None,Kept,0.0,0.0
RP11-408O19.5,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF883,0.0022016398,0.9982148026933417,Kept,None,Kept,0.002309158,0.002306496
ZFP37,0.006334689,0.9956460879159642,Kept,None,Kept,0.0,0.0
SLC31A2,0.029964408,0.9792932325273059,Kept,None,Kept,0.03654706,0.035895057
FKBP15,0.08080632,0.9427646224859737,Kept,None,Kept,0.069034755,0.066756144
SLC31A1,0.041685056,0.9697793030317604,Kept,None,Kept,0.044711504,0.043740775
CDC26,0.30992207,0.7908660307585906,Kept,None,Kept,0.31421313,0.27323812
PRPF4,0.117381744,0.9166174670913081,Kept,None,Kept,0.13026385,0.1224511
RNF183,0.0,0.0,Kept,None,Kept,0.0,0.0
WDR31,0.0,0.0,Kept,None,Kept,0.0,0.0
BSPRY,0.0036737311,0.9970958363496232,Kept,None,Kept,0.0,0.0
HDHD3,0.072808005,0.9490677799023844,Kept,None,Kept,0.081561714,0.07840603
ALAD,0.04851314,0.9655699308503961,Kept,None,Kept,0.041813668,0.040963106
POLE3,0.19569045,0.8698880631383565,Kept,None,Kept,0.224415,0.20246318
C9orf43,0.001418488,0.9988577777215514,Kept,None,Kept,0.00072058063,0.00072032114
RGS3,0.08451805,0.9417222875437377,Kept,None,Kept,0.08206752,0.07887358
ZNF618,0.0029236807,0.9981185358745058,Kept,None,Kept,0.0033368738,0.0033313187
AMBP,0.0,0.0,Kept,None,Kept,0.0,0.0
KIF12,0.0,0.0,Kept,None,Kept,0.0,0.0
COL27A1,0.0006822113,0.9992826930035781,Kept,None,Kept,0.0,0.0
ORM1,0.0,0.0,Kept,None,Kept,0.0,0.0
ORM2,0.0,0.0,Kept,None,Kept,0.0,0.0
AKNA,0.7134307,0.6098371901299892,Kept,None,Kept,0.7492605,0.55919313
RP11-9M16.2,0.020816961,0.9855646776682249,Kept,None,Kept,0.021077627,0.020858567
DFNB31,0.17663503,0.8889187133619173,Kept,None,Kept,0.18182828,0.16706263
ATP6V1G1,1.0052353,0.44873346343993764,Kept,None,Kept,1.0655128,0.7253785
C9orf91,0.010691332,0.9922963448214678,Kept,None,Kept,0.0065342896,0.0065130335
RP11-402G3.3,0.0014461816,0.9987671997094544,Kept,None,Kept,0.0,0.0
TNFSF15,0.00085023965,0.999483043519719,Kept,None,Kept,0.0,0.0
TNFSF8,0.2273077,0.8634990692457409,Kept,None,Kept,0.17598379,0.16210507
TNC,0.0,0.0,Kept,None,Kept,0.0,0.0
DEC1,0.0,0.0,Kept,None,Kept,0.0,0.0
PAPPA,0.00020162309,0.9992804678906803,Kept,None,Kept,0.0030014955,0.002997
PAPPA-AS1,0.0001582441,0.9991446913864336,Kept,None,Kept,0.0,0.0
ASTN2,0.012818048,0.9908746621787295,Kept,None,Kept,0.013317986,0.013230082
RP11-67K19.3,0.0,0.0,Kept,None,Kept,0.0,0.0
TRIM32,0.02491804,0.9833049548701664,Kept,None,Kept,0.01539922,0.015281856
TLR4,0.00070306903,0.999328205377501,Kept,None,Kept,0.0,0.0
RP11-281A20.2,0.0,0.0,Kept,None,Kept,0.0,0.0
CDK5RAP2,0.13339087,0.9079596990481764,Kept,None,Kept,0.13580745,0.12734382
MEGF9,0.06248274,0.9558678612370269,Kept,None,Kept,0.03965343,0.03888742
FBXW2,0.17495754,0.8765924090178062,Kept,None,Kept,0.20399228,0.18564293
PSMD5,0.11308694,0.919947063911944,Kept,None,Kept,0.10345647,0.098447494
PSMD5-AS1,0.18364334,0.8802075147964845,Kept,None,Kept,0.16632909,0.15386128
PHF19,0.11766492,0.9174375619803835,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.11203125,0.1061883
TRAF1,0.23779784,0.8508888704812554,Kept,None,Kept,0.20973699,0.19040297
C5,0.0018368408,0.9984297390639446,Kept,None,Kept,0.0076957494,0.007666288
CNTRL,0.271119,0.8226333274721094,Kept,None,Kept,0.25677133,0.228546
RAB14,0.40944672,0.7316895294101707,Kept,None,Kept,0.45982844,0.3783189
GSN,0.021254586,0.9849743645343607,Kept,None,Kept,0.04522001,0.0442274
GSN-AS1,0.000237852,0.9993559272617093,Kept,None,Kept,0.0,0.0
STOM,0.50350416,0.7063199185382013,Kept,None,Kept,0.5948453,0.46677673
RP11-162D16.2,0.0,0.0,Kept,None,Kept,0.0,0.0
DAB2IP,0.015820535,0.9887782790209465,Kept,None,Kept,0.0071893074,0.0071635875
TTLL11,0.0065358444,0.9953980158332582,Kept,None,Kept,0.0,0.0
TTLL11-IT1,0.0,0.0,Kept,None,Kept,0.0,0.0
NDUFA8,0.17275146,0.8761668772497859,Kept,None,Kept,0.19851115,0.18108007
MORN5,0.0,0.0,Kept,None,Kept,0.0,0.0
LHX6,0.0,0.0,Kept,None,Kept,0.0,0.0
RBM18,0.18491475,0.868449676424024,Kept,None,Kept,0.22963145,0.2067145
MRRF,0.073209025,0.9466925881192748,Kept,None,Kept,0.07693584,0.07411983
PTGS1,0.0030000766,0.9976695931757704,Kept,None,Kept,0.0,0.0
RP11-542K23.7,0.0,0.0,Kept,None,Kept,0.0,0.0
OR1N2,0.0,0.0,Kept,None,Kept,0.0,0.0
OR1L8,0.0,0.0,Kept,None,Kept,0.0,0.0
OR1L6,0.0,0.0,Kept,None,Kept,0.0,0.0
PDCL,0.11184288,0.9200807352058308,Kept,None,Kept,0.09590038,0.09157629
OR1K1,0.0,0.0,Kept,None,Kept,0.0,0.0
RC3H2,0.19371396,0.8703100994580588,Kept,None,Kept,0.19411881,0.17740852
ZBTB6,0.028225332,0.9793431995609299,Kept,None,Kept,0.025428358,0.025110437
ZBTB26,0.010247052,0.9922713735910054,Kept,None,Kept,0.009532299,0.009487153
RABGAP1,0.08402578,0.9419086600478439,Kept,None,Kept,0.07417642,0.07155425
STRBP,0.064650595,0.9560293467376274,Kept,None,Kept,0.05673919,0.05518793
DENND1A,0.049366836,0.9643208170761619,Kept,None,Kept,0.06296276,0.061060067
RP11-417B4.2,0.0,0.0,Kept,None,Kept,0.0,0.0
LHX2,0.000120942655,0.9989501159306075,Kept,None,Kept,0.0,0.0
NEK6,0.029909717,0.9793859923587322,Kept,None,Kept,0.043710575,0.042782225
RP11-121A14.2,0.0,0.0,Kept,None,Kept,0.0,0.0
PSMB7,0.25610328,0.8198778808650421,Kept,None,Kept,0.30627707,0.26718116
NR6A1,0.0006489946,0.9990718170501952,Kept,None,Kept,0.0,0.0
MIR181A2HG,0.0054956446,0.9967873352102345,Kept,None,Kept,0.0,0.0
RP11-175D17.3,0.0,0.0,Kept,None,Kept,0.0,0.0
OLFML2A,0.00016891207,0.9991845447224219,Kept,None,Kept,0.0,0.0
WDR38,0.0001885524,0.9992461292374757,Kept,None,Kept,0.0,0.0
RPL35,2.3898942,0.17805265048078245,Filtered,Module_Ribo_Artifact,Tech Noise (Mito/Ribo),2.4707565,1.2443726
ARPC5L,0.53724784,0.6749556593469868,Kept,None,Kept,0.50707936,0.4101736
GOLGA1,0.046941914,0.9659829025079082,Kept,None,Kept,0.067545176,0.06536178
SCAI,0.06510575,0.9540691669921924,Kept,None,Kept,0.06723444,0.06507067
PPP6C,0.38619888,0.7434561639059245,Kept,None,Kept,0.42142043,0.35165668
RABEPK,0.07726787,0.9446224141405548,Kept,None,Kept,0.089490265,0.08570994
HSPA5,1.3036852,0.41010597087807243,Filtered,Module_HeatShock,State Noise (Cell cycle / stress / IFN / MHC / sex),1.481889,0.90901995
RP11-65N13.8,0.002974637,0.9978774479745618,Kept,None,Kept,0.002663221,0.0026596808
GAPVD1,0.14733613,0.8982822774813211,Kept,None,Kept,0.15427978,0.14347659
MAPKAP1,0.1420182,0.8989073745760958,Kept,None,Kept,0.16495427,0.15268184
PBX3,0.03649936,0.9737045225002224,Kept,None,Kept,0.027606124,0.027231947
MVB12B,0.16711016,0.8900836958604492,Kept,None,Kept,0.16889003,0.1560546
RP11-205K6.1,0.0006132341,0.9994234940793314,Kept,None,Kept,0.0,0.0
LMX1B,0.0,0.0,Kept,None,Kept,0.0,0.0
ZBTB43,0.1374459,0.9056030448993805,Kept,None,Kept,0.13087712,0.122993544
ZBTB34,0.005957275,0.9959404695181517,Kept,None,Kept,0.012721918,0.012641674
RALGPS1,0.028821424,0.9788981489934448,Kept,None,Kept,0.0362722,0.035629854
ANGPTL2,0.0007420986,0.999441131396984,Kept,None,Kept,0.0,0.0
GARNL3,0.0029742916,0.9980726435038355,Kept,None,Kept,0.0014003281,0.0013993486
SLC2A8,0.08541955,0.9392551052593923,Kept,None,Kept,0.058672357,0.05701563
ZNF79,0.041699987,0.9708529609431508,Kept,None,Kept,0.02013581,0.019935766
RPL12,3.2848985,0.08664014381737821,Filtered,Module_Ribo_Artifact,Tech Noise (Mito/Ribo),3.2074454,1.4368557
LRSAM1,0.03941303,0.9722321607037087,Kept,None,Kept,0.044429444,0.043470748
FAM129B,0.0027998516,0.9979090531927357,Kept,None,Kept,0.0,0.0
STXBP1,0.009098531,0.9928211194153406,Kept,None,Kept,0.018046904,0.017885992
RP11-56D16.8,0.00020464112,0.9992877736842963,Kept,None,Kept,0.0,0.0
PTRH1,0.091410294,0.9348367676129197,Kept,None,Kept,0.105990045,0.1007409
CFAP157,0.0,0.0,Kept,None,Kept,0.0,0.0
TTC16,0.053910304,0.9634531472672634,Kept,None,Kept,0.029960196,0.029520158
TOR2A,0.08198103,0.9407725223941398,Kept,None,Kept,0.11209499,0.106245615
SH2D3C,0.052082255,0.9626318351079022,Kept,None,Kept,0.06177124,0.059938494
CDK9,0.13389252,0.9061215242523789,Kept,None,Kept,0.09037037,0.08651743
FPGS,0.20175996,0.861429485168675,Kept,None,Kept,0.17902675,0.16468932
ENG,0.059941806,0.955709332196176,Kept,None,Kept,0.06918057,0.066892534
RP11-228B15.4,0.002939436,0.9977681489925508,Kept,None,Kept,0.011569853,0.011503434
AK1,0.008493869,0.994717256835377,Kept,None,Kept,0.003743079,0.003736091
ST6GALNAC6,0.14195354,0.9013931355175542,Kept,None,Kept,0.11933161,0.11273173
ST6GALNAC4,0.0726553,0.947047854508089,Kept,None,Kept,0.080787264,0.07768972
PIP5KL1,0.001899981,0.9986431830903997,Kept,None,Kept,0.0,0.0
RP11-203J24.8,0.00032839083,0.9994717316583821,Kept,None,Kept,0.0,0.0
DPM2,0.16479118,0.8836013051149301,Kept,None,Kept,0.17451915,0.16085882
FAM102A,0.26615816,0.8361588002294159,Kept,None,Kept,0.29628897,0.25950554
NAIF1,0.018357806,0.9866039450448948,Kept,None,Kept,0.018804364,0.018629748
SLC25A25,0.09983421,0.929559550249504,Kept,None,Kept,0.12564792,0.1183588
RP11-379C10.4,0.0,0.0,Kept,None,Kept,0.0,0.0
SLC25A25-AS1,0.0026368333,0.9981238585081692,Kept,None,Kept,0.0,0.0
PTGES2,0.13494915,0.906377592830387,Kept,None,Kept,0.17871594,0.16442567
PTGES2-AS1,0.0013006822,0.9990658997167511,Kept,None,Kept,0.0,0.0
LCN2,0.0032371886,0.9978883200133728,Kept,None,Kept,0.0030014955,0.002997
C9orf16,0.92156285,0.5005866238332125,Kept,None,Kept,0.9946637,0.69047546
CIZ1,0.08580182,0.9382789055912277,Kept,None,Kept,0.0685529,0.0663053
DNM1,0.0018112182,0.9987815419174594,Kept,None,Kept,0.006686404,0.006664149
GOLGA2,0.11948828,0.9168316134706005,Kept,None,Kept,0.117840424,0.11139863
SWI5,0.07067318,0.9496494568208872,Kept,None,Kept,0.053273637,0.05190306
TRUB2,0.06909482,0.9493229449735457,Kept,None,Kept,0.06422124,0.0622433
RP11-339B21.13,0.0,0.0,Kept,None,Kept,0.0,0.0
COQ4,0.1818784,0.8737096981006464,Kept,None,Kept,0.17643587,0.16248941
SLC27A4,0.018893918,0.9859869758119241,Kept,None,Kept,0.030235717,0.029787628
URM1,0.2331725,0.8357513396411057,Kept,None,Kept,0.2857029,0.25130558
CERCAM,0.009806231,0.9925199915623274,Kept,None,Kept,0.00072058063,0.00072032114
ODF2,0.1480055,0.8941534952162846,Kept,None,Kept,0.16549109,0.15314254
ODF2-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
GLE1,0.09151036,0.9345072412995965,Kept,None,Kept,0.0776391,0.07477263
RP11-216B9.6,0.0053877393,0.9963322306927244,Kept,None,Kept,0.016221624,0.016091458
SPTAN1,0.48895136,0.7055312313501894,Kept,None,Kept,0.5066996,0.4099216
RP11-216B9.9,0.0,0.0,Kept,None,Kept,0.0,0.0
WDR34,0.05197405,0.9604708608157075,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.034974337,0.034376632
HMGA1P4,0.0031127532,0.9973118597936724,Kept,None,Kept,0.006194211,0.006175106
SET,0.7049148,0.5990508329729206,Kept,None,Kept,0.77748114,0.5751973
PKN3,0.0097049065,0.9922095026988318,Kept,None,Kept,0.0037476306,0.0037406257
ZDHHC12,0.18079442,0.8700274155221516,Kept,None,Kept,0.215337,0.19502139
RP11-545E17.3,0.049311955,0.962419651980539,Kept,None,Kept,0.049257334,0.048082612
ZER1,0.044783533,0.969399867139253,Kept,None,Kept,0.03189145,0.031393476
TBC1D13,0.04621732,0.9675008935624886,Kept,None,Kept,0.055051748,0.053589817
ENDOG,0.0331152,0.9759489127547131,Kept,None,Kept,0.03956257,0.03880002
C9orf114,0.070915155,0.9470491033343765,Kept,None,Kept,0.07360948,0.07102632
CCBL1,0.01702948,0.9880844071842761,Kept,None,Kept,0.015572681,0.015452671
LRRC8A,0.04394555,0.967776050169444,Kept,None,Kept,0.038781308,0.038048208
PHYHD1,0.00037468426,0.9994015065101963,Kept,None,Kept,0.0,0.0
DOLK,0.01620444,0.9876852385599002,Kept,None,Kept,0.012178181,0.012104623
NUP188,0.053054705,0.9618380796751484,Kept,None,Kept,0.058691464,0.057033677
RP11-167N5.5,0.0,0.0,Kept,None,Kept,0.0,0.0
SH3GLB2,0.03979898,0.9709183079120879,Kept,None,Kept,0.06425851,0.06227832
FAM73B,0.045915663,0.9682172609048351,Kept,None,Kept,0.030010348,0.02956885
DOLPP1,0.026901776,0.9801910646382394,Kept,None,Kept,0.016992588,0.016849829
CRAT,0.051635467,0.9624159316537723,Kept,None,Kept,0.05197093,0.05066548
PPP2R4,0.1300858,0.9059803745000921,Kept,None,Kept,0.1629679,0.15097527
RP11-247A12.7,0.0,0.0,Kept,None,Kept,0.0,0.0
IER5L,0.06517453,0.957164225231346,Kept,None,Kept,0.089204654,0.08544776
RP11-247A12.8,0.00053792074,0.9993762698296673,Kept,None,Kept,0.003827202,0.0038198968
RP11-247A12.2,0.0014668291,0.9989672468040259,Kept,None,Kept,0.0034920264,0.0034859434
RP11-344B5.4,0.00020936449,0.9992987849949864,Kept,None,Kept,0.0,0.0
RP11-344B5.2,0.0,0.0,Kept,None,Kept,0.0,0.0
C9orf106,0.0,0.0,Kept,None,Kept,0.0,0.0
LINC01503,0.001063814,0.9990775720063881,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
RP11-65J3.3,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-65J3.14,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-492E3.51,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-492E3.2,0.0071203425,0.9946886051527544,Kept,None,Kept,0.0026867704,0.0026831676
NTMT1,0.19170275,0.8668901228095353,Kept,None,Kept,0.2259126,0.20368555
C9orf50,0.00027995266,0.9994190902355374,Kept,None,Kept,0.0,0.0
ASB6,0.084065825,0.9397271459736293,Kept,None,Kept,0.09121031,0.087287456
RP11-483H20.4,0.0,0.0,Kept,None,Kept,0.0,0.0
PRRX2,0.0001326571,0.9990229992113935,Kept,None,Kept,0.0,0.0
PTGES,0.00021410685,0.9993093520376383,Kept,None,Kept,0.0,0.0
TOR1B,0.13828728,0.9039436737624433,Kept,None,Kept,0.15687175,0.1457196
TOR1A,0.17440677,0.8776633488711335,Kept,None,Kept,0.17555562,0.1617409
C9orf78,0.6337574,0.6250333135064359,Kept,None,Kept,0.76822233,0.5699747
USP20,0.12965858,0.9104676631044272,Kept,None,Kept,0.16910708,0.15624028
FNBP1,0.7179057,0.5878076234937978,Kept,None,Kept,0.83359075,0.6062762
RP11-409K20.6,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-138E2.1,0.0,0.0,Kept,None,Kept,0.0,0.0
GPR107,0.082918555,0.9431594656936004,Kept,None,Kept,0.07679141,0.0739857
RP11-88G17.6,0.00054059253,0.9994026518890632,Kept,None,Kept,0.0,0.0
NCS1,0.007950955,0.9934928701016771,Kept,None,Kept,0.011586875,0.011520261
HMCN2,0.00019045848,0.9992514301843103,Kept,None,Kept,0.0,0.0
ASS1,0.0034337447,0.9976458953294591,Kept,None,Kept,0.008341848,0.008307247
FUBP3,0.06758331,0.9512287470796954,Kept,None,Kept,0.07946086,0.07646171
PRDM12,0.0013717165,0.9991164872348102,Kept,None,Kept,0.0,0.0
EXOSC2,0.04422916,0.9661752011138698,Kept,None,Kept,0.04573581,0.04472076
ABL1,0.036255393,0.9748253501800758,Kept,None,Kept,0.04375608,0.04282582
QRFP,0.0,0.0,Kept,None,Kept,0.0,0.0
FIBCD1,0.0,0.0,Kept,None,Kept,0.0,0.0
LAMC3,0.0,0.0,Kept,None,Kept,0.0,0.0
AIF1L,9.079306e-05,0.9986761382682876,Kept,None,Kept,0.0,0.0
NUP214,0.11952263,0.9155978292322969,Kept,None,Kept,0.1208994,0.1141314
RP11-544A12.4,0.001416689,0.9989425451995982,Kept,None,Kept,0.002799169,0.0027952585
RP11-544A12.8,0.0010946733,0.9989681066069093,Kept,None,Kept,0.002799169,0.0027952585
FAM78A,0.07357099,0.9500896524622969,Kept,None,Kept,0.07946061,0.07646149
PLPP7,0.0,0.0,Kept,None,Kept,0.0,0.0
PRRC2B,0.29854387,0.808396697633343,Kept,None,Kept,0.35720915,0.3054305
RP11-334J6.7,0.0019749762,0.9985083773568634,Kept,None,Kept,0.003668275,0.0036615632
POMT1,0.04067011,0.9707446757951462,Kept,None,Kept,0.0329785,0.032446377
RP11-334J6.6,0.00015720219,0.9991405092811573,Kept,None,Kept,0.0,0.0
UCK1,0.05934821,0.9566895561615067,Kept,None,Kept,0.08491388,0.08150061
RAPGEF1,0.13134342,0.9101511947164882,Kept,None,Kept,0.13281587,0.124706455
MED27,0.138454,0.9031309669131196,Kept,None,Kept,0.14265731,0.13335653
NTNG2,0.0025417653,0.998084574638546,Kept,None,Kept,0.0,0.0
SETX,0.24277557,0.8427519705485272,Kept,None,Kept,0.25316697,0.22567393
TTF1,0.10619656,0.925149995467089,Kept,None,Kept,0.105239585,0.10006213
CFAP77,0.0,0.0,Kept,None,Kept,0.0,0.0
DDX31,0.032870427,0.9774611206469835,Kept,None,Kept,0.010204985,0.010153266
GTF3C4,0.023035014,0.9830561095985086,Kept,None,Kept,0.027806733,0.027427146
AK8,0.00016019211,0.9991523646650704,Kept,None,Kept,0.0,0.0
C9orf9,0.010966255,0.992351943310291,Kept,None,Kept,0.0041770674,0.0041683675
TSC1,0.04314911,0.9689466177615067,Kept,None,Kept,0.026815351,0.026462121
GFI1B,0.00016115472,0.9991560879422795,Kept,None,Kept,0.0,0.0
GTF3C5,0.110289484,0.9209822481968537,Kept,None,Kept,0.12649551,0.11911149
CEL,0.0002553258,0.9993846705140964,Kept,None,Kept,0.0,0.0
RALGDS,0.3349214,0.7861153995387461,Kept,None,Kept,0.2962004,0.2594372
GBGT1,0.005632626,0.9961591204803949,Kept,None,Kept,0.023021653,0.022760654
ABO,0.0012179883,0.9988934766869554,Kept,None,Kept,0.0030014955,0.002997
SURF6,0.06016324,0.9587000744368048,Kept,None,Kept,0.072824754,0.070295125
MED22,0.02087933,0.9852212769186379,Kept,None,Kept,0.0140406545,0.013942998
RPL7A,3.426977,0.07428573886898021,Filtered,Module_Ribo_Artifact,Tech Noise (Mito/Ribo),3.4146614,1.4849311
SURF1,0.2326157,0.8428351980956961,Kept,None,Kept,0.27022508,0.23919411
SURF2,0.20335965,0.8606672833591136,Kept,None,Kept,0.24415502,0.2184566
SURF4,0.6096429,0.6383368334554947,Kept,None,Kept,0.7412893,0.5546258
STKLD1,0.0024506778,0.9984197152524794,Kept,None,Kept,0.0,0.0
REXO4,0.08153045,0.9417440481672149,Kept,None,Kept,0.05453581,0.05310068
ADAMTS13,0.0005375428,0.9994067690508933,Kept,None,Kept,0.0,0.0
CACFD1,0.012134362,0.9908091026102895,Kept,None,Kept,0.019617802,0.019427853
SLC2A6,0.024690567,0.9820453152370889,Kept,None,Kept,0.02823191,0.027840735
ADAMTSL2,0.0019626447,0.998566301184952,Kept,None,Kept,0.0,0.0
FAM163B,0.00213492,0.9984308611181295,Kept,None,Kept,0.0,0.0
DBH,0.0024752393,0.9979699360246912,Kept,None,Kept,0.0033862805,0.0033805599
DBH-AS1,0.0073957266,0.9955354357755583,Kept,None,Kept,0.008417311,0.008382083
SARDH,0.06696186,0.953335855561705,Kept,None,Kept,0.053216614,0.051848922
VAV2,0.007951931,0.9938035476801652,Kept,None,Kept,0.005840203,0.005823215
LINC00094,0.03901816,0.9730173279565916,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.040175706,0.039389648
BRD3,0.11808462,0.9194546874675847,Kept,None,Kept,0.09407549,0.08990971
LL09NC01-251B2.3,0.0019521203,0.9985946983186509,Kept,None,Kept,0.0024635429,0.0024605133
WDR5,0.08833784,0.9352871488423944,Kept,None,Kept,0.08390515,0.0805704
RP11-145E17.2,0.0002592146,0.999390540353075,Kept,None,Kept,0.0,0.0
RXRA,0.036478903,0.9755746077938471,Kept,None,Kept,0.029129244,0.028713051
COL5A1,0.0053462223,0.9964757600151407,Kept,None,Kept,0.0,0.0
FCN1,0.0026711188,0.9981616622374144,Kept,None,Kept,0.004115564,0.004107118
OLFM1,0.00046000665,0.9994921326276376,Kept,None,Kept,0.0,0.0
PPP1R26-AS1,0.0004959705,0.9994934400756091,Kept,None,Kept,0.0,0.0
PPP1R26,0.00033455493,0.9994773376453756,Kept,None,Kept,0.0,0.0
C9orf116,0.00023379664,0.9993486424455682,Kept,None,Kept,0.0,0.0
MRPS2,0.12318891,0.9107066103229053,Kept,None,Kept,0.10632177,0.10104079
RP11-426A6.5,0.0005791538,0.999384212109492,Kept,None,Kept,0.0,0.0
PAEP,0.0,0.0,Kept,None,Kept,0.0,0.0
KCNT1,0.0015157415,0.9986629962669018,Kept,None,Kept,0.0,0.0
CAMSAP1,0.011893353,0.9913124359616924,Kept,None,Kept,0.028733358,0.028328296
RP11-432J22.2,0.0007159682,0.9992598285709147,Kept,None,Kept,0.0036558302,0.0036491638
UBAC1,0.060994014,0.9565939000247938,Kept,None,Kept,0.063798085,0.061845604
NACC2,0.02294193,0.9834511804654723,Kept,None,Kept,0.026414158,0.026071329
RP11-83N9.5,0.0019722162,0.9983578716838747,Kept,None,Kept,0.0,0.0
C9orf69,0.04750623,0.9658165646815043,Kept,None,Kept,0.05225868,0.05093898
RP11-83N9.6,0.0,0.0,Kept,None,Kept,0.0,0.0
LHX3,0.0,0.0,Kept,None,Kept,0.0,0.0
QSOX2,0.0157716,0.9891245912817844,Kept,None,Kept,0.012670207,0.012590611
GPSM1,0.002556498,0.9979673561469581,Kept,None,Kept,0.0,0.0
DNLZ,0.07861289,0.9457975697662552,Kept,None,Kept,0.08640761,0.08287648
CARD9,0.008422312,0.9937271567603888,Kept,None,Kept,0.008613834,0.008576946
SNAPC4,0.020704767,0.9848266414360283,Kept,None,Kept,0.026515251,0.026169814
SDCCAG3,0.026101924,0.9811779892624299,Kept,None,Kept,0.035617754,0.03499811
PMPCA,0.12022148,0.914861401093666,Kept,None,Kept,0.13427769,0.12599605
INPP5E,0.030453024,0.9772756479292837,Kept,None,Kept,0.04367789,0.042750906
SEC16A,0.09763016,0.9333976062635271,Kept,None,Kept,0.095539376,0.09124682
C9orf163,0.0020156421,0.9984761124124263,Kept,None,Kept,0.0,0.0
NOTCH1,0.058040183,0.9587517167769987,Kept,None,Kept,0.048715483,0.047566067
RP11-413M3.4,0.0,0.0,Kept,None,Kept,0.0,0.0
NALT1,0.00083912973,0.9992360314434634,Kept,None,Kept,0.0,0.0
LINC01451,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
EGFL7,0.0022681975,0.9983016526150863,Kept,None,Kept,0.0,0.0
AGPAT2,0.13695025,0.9020260493258382,Kept,None,Kept,0.1649165,0.15264942
FAM69B,0.0,0.0,Kept,None,Kept,0.0,0.0
SNHG7,0.42836887,0.737377800586365,Kept,None,Kept,0.45531443,0.37522197
LCN10,0.004009145,0.9969636552117112,Kept,None,Kept,0.0070179766,0.006993465
RP11-216L13.16,0.0003173956,0.9993213204016592,Kept,None,Kept,0.0,0.0
