gene,mean,gini,Status,Reason,Category,local_mean,log_local_mean
RP11-676J12.8,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-676J12.9,0.0,0.0,Kept,None,Kept,0.0,0.0
NXN,0.0012506251,0.9990276444770717,Kept,None,Kept,0.0,0.0
RP11-676J12.6,0.00019095869,0.9992528037741888,Kept,None,Kept,0.0,0.0
TIMM22,0.108773425,0.922175275815142,Kept,None,Kept,0.1635228,0.15145229
ABR,0.085423365,0.9401978334484762,Kept,None,Kept,0.11534385,0.10916274
AC144836.1,0.0,0.0,Kept,None,Kept,0.0,0.0
TUSC5,0.00074379495,0.9992994294997748,Kept,None,Kept,0.00479252,0.0047810725
YWHAE,0.5058177,0.6830651814097862,Kept,None,Kept,0.4835501,0.39443794
CRK,0.13967234,0.9025539204099916,Kept,None,Kept,0.14534436,0.13570535
RP11-818O24.3,0.00061373156,0.999395984705527,Kept,None,Kept,0.0,0.0
MYO1C,0.039694216,0.9711927018812047,Kept,None,Kept,0.033506997,0.03295787
INPP5K,0.21087867,0.8522853977001752,Kept,None,Kept,0.18295833,0.16801837
PITPNA-AS1,0.087417744,0.9400370432874583,Kept,None,Kept,0.10002035,0.09532868
PITPNA,0.04022666,0.9709217923383969,Kept,None,Kept,0.03498597,0.03438787
SLC43A2,0.016973026,0.9873630935726349,Kept,None,Kept,0.030743973,0.030280845
SCARF1,0.0010259148,0.9989119818962646,Kept,None,Kept,0.0,0.0
RILP,0.0143471975,0.9892524361852909,Kept,None,Kept,0.012064542,0.011992346
PRPF8,0.41322196,0.7377638047522536,Kept,None,Kept,0.40594584,0.34071028
RP11-961A15.3,0.0008660928,0.9992673852469014,Kept,None,Kept,0.0,0.0
TLCD2,0.0018055675,0.9988309516055017,Kept,None,Kept,0.0,0.0
MIR22HG,0.07575593,0.9473462971043128,Kept,None,Kept,0.05244034,0.0511116
WDR81,0.017636448,0.9880019231419818,Kept,None,Kept,0.013571102,0.013479839
RP11-961A15.1,0.0,0.0,Kept,None,Kept,0.0,0.0
SERPINF2,0.0,0.0,Kept,None,Kept,0.0,0.0
SERPINF1,0.0015519017,0.9988987527358419,Kept,None,Kept,0.0,0.0
SMYD4,0.047555692,0.9667719203574566,Kept,None,Kept,0.065746926,0.063675895
RPA1,0.16501422,0.8824326639184316,Kept,None,Kept,0.16341098,0.15135619
RTN4RL1,0.0,0.0,Kept,None,Kept,0.0,0.0
CTD-2545H1.2,0.0,0.0,Kept,None,Kept,0.0,0.0
AC099684.1,0.0,0.0,Kept,None,Kept,0.0,0.0
DPH1,0.0822812,0.9443784647377882,Kept,None,Kept,0.110820256,0.10509871
OVCA2,0.20752078,0.8571303864060151,Kept,None,Kept,0.22950017,0.20660773
RP11-667K14.4,0.0012168285,0.9990159857350196,Kept,None,Kept,0.0,0.0
RP11-667K14.3,0.0006178949,0.9994317177681621,Kept,None,Kept,0.0,0.0
HIC1,0.056330718,0.9621194930468323,Kept,None,Kept,0.04232928,0.041457903
SMG6,0.082326725,0.9441897477462101,Kept,None,Kept,0.1519218,0.14143167
RP11-667K14.5,0.00028527924,0.9994257535168737,Kept,None,Kept,0.0,0.0
AC090617.1,0.0,0.0,Kept,None,Kept,0.0,0.0
SRR,0.014341296,0.9887488479783842,Kept,None,Kept,0.011274355,0.011211273
TSR1,0.08388248,0.9394107263631722,Kept,None,Kept,0.09590078,0.09157666
SGSM2,0.025980033,0.9811385701359676,Kept,None,Kept,0.043838207,0.042904504
RP1-59D14.10,0.0,0.0,Kept,None,Kept,0.0,0.0
RP1-59D14.5,0.00074109936,0.9994612183207705,Kept,None,Kept,0.0,0.0
MNT,0.025115857,0.982383260089555,Kept,None,Kept,0.0316389,0.031148704
RP1-59D14.1,0.0,0.0,Kept,None,Kept,0.0,0.0
METTL16,0.094663754,0.9361962524882906,Kept,None,Kept,0.08678997,0.08322837
PAFAH1B1,0.4424295,0.7142874585153665,Kept,None,Kept,0.44412595,0.36750427
RP11-74E22.5,0.00042732793,0.9993774757283773,Kept,None,Kept,0.0,0.0
RP11-74E22.6,0.00058121013,0.9994069265275194,Kept,None,Kept,0.0,0.0
CLUH,0.02868869,0.9787383631246277,Kept,None,Kept,0.04275292,0.041864257
RP11-74E22.3,0.0,0.0,Kept,None,Kept,0.0,0.0
RAP1GAP2,0.03670734,0.9742202983332637,Kept,None,Kept,0.0,0.0
CTD-3060P21.1,0.0,0.0,Kept,None,Kept,0.0,0.0
OR1D2,0.00022226773,0.9993264811502444,Kept,None,Kept,0.0,0.0
OR1G1,0.00026327194,0.9993964798518761,Kept,None,Kept,0.0,0.0
CTD-2309O5.3,0.0010016061,0.9994107655600012,Kept,None,Kept,0.018151078,0.017988315
OR3A1,0.0,0.0,Kept,None,Kept,0.0,0.0
SPATA22,0.0,0.0,Kept,None,Kept,0.0,0.0
ASPA,0.0,0.0,Kept,None,Kept,0.0,0.0
TRPV3,0.0017345254,0.9987855978924304,Kept,None,Kept,0.0,0.0
TRPV1,0.0028886467,0.998245926092075,Kept,None,Kept,0.0,0.0
RP11-235E17.2,0.0,0.0,Kept,None,Kept,0.0,0.0
SHPK,0.015323418,0.989379012381936,Kept,None,Kept,0.049594264,0.048403673
CTNS,0.023231827,0.9828869155085385,Kept,None,Kept,0.01432135,0.014219767
RP11-235E17.6,0.0,0.0,Kept,None,Kept,0.0,0.0
TAX1BP3,0.0871128,0.936361631744284,Kept,None,Kept,0.08339946,0.08010375
P2RX5-TAX1BP3,0.0022652221,0.9981914886646865,Kept,None,Kept,0.0,0.0
EMC6,0.3373119,0.7713517764903433,Kept,None,Kept,0.2961268,0.25938043
P2RX5,0.024938067,0.9827109991257567,Kept,None,Kept,0.022938685,0.022679549
ITGAE,0.60035986,0.6891282246074877,Kept,None,Kept,1.0558524,0.72069055
CTD-3195I5.3,0.0,0.0,Kept,None,Kept,0.0,0.0
GSG2,0.010418468,0.9915125837253296,Kept,None,Kept,0.02188314,0.02164714
CTD-3195I5.4,0.00022584757,0.9993336045473962,Kept,None,Kept,0.0,0.0
NCBP3,0.20534874,0.8597542634506722,Kept,None,Kept,0.26311994,0.2335848
CAMKK1,0.0087648025,0.9935756845578063,Kept,None,Kept,0.028104799,0.027717106
P2RX1,0.0007180596,0.9992312675003224,Kept,None,Kept,0.0,0.0
ATP2A3,0.29171047,0.8091114766581791,Kept,None,Kept,0.33133534,0.28618246
ZZEF1,0.1327044,0.9098623870339839,Kept,None,Kept,0.16296409,0.150972
CYB5D2,0.039261788,0.9749657146537648,Kept,None,Kept,0.08087628,0.07777209
ANKFY1,0.083395176,0.9439149402499502,Kept,None,Kept,0.120287605,0.11358544
RP11-810M2.2,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-104O19.4,0.0,0.0,Kept,None,Kept,0.0,0.0
UBE2G1,0.2758962,0.8110593596103752,Kept,None,Kept,0.24627164,0.2201564
SPNS3,0.09846399,0.9306434705608921,Kept,None,Kept,0.093791306,0.08964992
RP13-580F15.2,0.02136383,0.9853812586658396,Kept,None,Kept,0.04195964,0.04110321
SPNS2,0.00034820702,0.999489047245738,Kept,None,Kept,0.0,0.0
MYBBP1A,0.05598033,0.9609057792075826,Kept,None,Kept,0.075386226,0.07267988
GGT6,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-141J13.3,0.0,0.0,Kept,None,Kept,0.0,0.0
SMTNL2,0.0001845525,0.9992346494239316,Kept,None,Kept,0.0,0.0
ALOX15,0.00031815175,0.9994619396995059,Kept,None,Kept,0.0,0.0
PELP1,0.11522492,0.9181941940357226,Kept,None,Kept,0.091125734,0.08720995
AC091153.4,0.0015242564,0.9989357387774789,Kept,None,Kept,0.0,0.0
RP11-314A20.2,0.00082309695,0.9991527011268431,Kept,None,Kept,0.0,0.0
ARRB2,0.5445453,0.6626502915017226,Kept,None,Kept,0.34660658,0.29758778
MED11,0.11362922,0.9204263492170575,Kept,None,Kept,0.11622263,0.109950334
RP11-314A20.5,0.0,0.0,Kept,None,Kept,0.0,0.0
CXCL16,0.059755612,0.9619102208058081,Kept,None,Kept,0.012648069,0.01256875
ZMYND15,0.00026968573,0.9994055044296134,Kept,None,Kept,0.0,0.0
TM4SF5,0.0005912686,0.9994589925039792,Kept,None,Kept,0.0,0.0
VMO1,0.0005515681,0.9993765571669543,Kept,None,Kept,0.0,0.0
GLTPD2,0.0024880613,0.9979665826675768,Kept,None,Kept,0.0,0.0
PSMB6,0.6632514,0.5989421293522605,Kept,None,Kept,0.51588607,0.41600013
RP11-81A22.5,0.0037394261,0.9975538717329338,Kept,None,Kept,0.0,0.0
PLD2,0.017863503,0.9869068366870023,Kept,None,Kept,0.0,0.0
MINK1,0.12790084,0.9116553657750337,Kept,None,Kept,0.12538882,0.11812859
CHRNE,0.026620544,0.9803923568983536,Kept,None,Kept,0.0,0.0
C17orf107,0.040791865,0.9719861267178443,Kept,None,Kept,0.019742252,0.0195499
GP1BA,0.0,0.0,Kept,None,Kept,0.0,0.0
SLC25A11,0.1990809,0.8573212653894432,Kept,None,Kept,0.23088533,0.20773369
RNF167,0.56730807,0.6552434923247146,Kept,None,Kept,0.54776496,0.43681192
PFN1,3.0380557,0.1316959752200274,Filtered,"Low_Gini_Housekeeping(q=0.01, cutoff=0.150)",Housekeeping (Low Gini),2.9514792,1.37409
ENO3,0.009573966,0.9926201832652959,Kept,None,Kept,0.005868435,0.0058512827
SPAG7,0.24259578,0.8314440771449072,Kept,None,Kept,0.22566092,0.20348023
CAMTA2,0.073044874,0.9493252474058362,Kept,None,Kept,0.07041259,0.06804417
RP5-1050D4.3,0.00031307348,0.9994568456521226,Kept,None,Kept,0.0,0.0
RP5-1050D4.2,0.0002565967,0.9993866083880525,Kept,None,Kept,0.0,0.0
RP5-1050D4.4,0.00076848024,0.9992980820587737,Kept,None,Kept,0.0,0.0
RP5-1050D4.5,0.0028268227,0.998104253580947,Kept,None,Kept,0.012892346,0.012809947
INCA1,0.00089333067,0.9992298639240805,Kept,None,Kept,0.0,0.0
KIF1C,0.035632625,0.9741799054261733,Kept,None,Kept,0.01876046,0.018586652
AC109333.10,0.00044321246,0.9995505619573061,Kept,None,Kept,0.0,0.0
SLC52A1,0.0031386968,0.9980282966497082,Kept,None,Kept,0.0,0.0
RP11-46I8.3,0.0,0.0,Kept,None,Kept,0.0,0.0
ZFP3,0.005519978,0.9963015082891489,Kept,None,Kept,0.0,0.0
ZNF232,0.019997416,0.985597637992711,Kept,None,Kept,0.027966553,0.02758263
USP6,0.00017886961,0.9992174570307317,Kept,None,Kept,0.0,0.0
ZNF594,0.007483797,0.9946431973935146,Kept,None,Kept,0.005866249,0.0058491095
RP11-333E1.1,0.004967119,0.9960970677195317,Kept,None,Kept,0.0,0.0
SCIMP,0.0015144818,0.9986954581754103,Kept,None,Kept,0.0,0.0
RP11-333E1.2,0.00019839781,0.9992724148927479,Kept,None,Kept,0.0,0.0
RABEP1,0.18047543,0.8753320908082654,Kept,None,Kept,0.21008785,0.19069296
NUP88,0.07533728,0.9460326301667533,Kept,None,Kept,0.09882699,0.094243236
RP11-420A6.2,0.00026824555,0.9992041403287484,Kept,None,Kept,0.0,0.0
RPAIN,0.25605288,0.8239806406516954,Kept,None,Kept,0.2349329,0.21101664
CTC-524C5.2,0.0,0.0,Kept,None,Kept,0.0,0.0
C1QBP,0.42771322,0.7291105096864693,Kept,None,Kept,0.3564964,0.3049052
DHX33,0.029014083,0.9793791121468726,Kept,None,Kept,0.03741073,0.036727924
CTC-524C5.5,0.0,0.0,Kept,None,Kept,0.0,0.0
DERL2,0.28414878,0.8082220427157506,Kept,None,Kept,0.29261297,0.25666574
MIS12,0.08455522,0.9388656461030507,Kept,None,Kept,0.07443285,0.07179294
NLRP1,0.21209559,0.8624018789040967,Kept,None,Kept,0.2722377,0.24077731
WSCD1,0.0,0.0,Kept,None,Kept,0.0,0.0
FAM64A,0.012014714,0.9894183183613117,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.048592426,0.047448717
PITPNM3,0.0,0.0,Kept,None,Kept,0.0,0.0
KIAA0753,0.01259368,0.9905457333445127,Kept,None,Kept,0.014987578,0.014876374
CTC-281F24.5,0.0,0.0,Kept,None,Kept,0.0,0.0
TXNDC17,0.31773412,0.7890100636812951,Kept,None,Kept,0.28708097,0.25237685
MED31,0.16707547,0.8843361758690214,Kept,None,Kept,0.093049884,0.088971846
C17orf100,0.0060050315,0.9956087005219365,Kept,None,Kept,0.0,0.0
CTC-281F24.1,0.000638792,0.9994038956245731,Kept,None,Kept,0.0,0.0
SLC13A5,0.00013833457,0.9990538848269932,Kept,None,Kept,0.0,0.0
XAF1,0.24966422,0.8480759359455967,Kept,None,Kept,0.25803238,0.2295489
FBXO39,0.0,0.0,Kept,None,Kept,0.0,0.0
TEKT1,0.0,0.0,Kept,None,Kept,0.0,0.0
ALOX12-AS1,0.085396,0.9412398120063401,Kept,None,Kept,0.10913788,0.10358302
RP11-530N7.3,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-589P10.5,0.0007824153,0.9993548460161225,Kept,None,Kept,0.0,0.0
ALOX12,0.00024166149,0.99936254780061,Kept,None,Kept,0.0,0.0
RNASEK,1.0583166,0.4329614704212309,Kept,None,Kept,1.0194999,0.7028499
RNASEK-C17orf49,0.023490284,0.9831399761219453,Kept,None,Kept,0.025003012,0.024695551
C17orf49,0.097739466,0.9299745939122855,Kept,None,Kept,0.1050042,0.099849135
MIR497HG,0.021870533,0.9837053885479827,Kept,None,Kept,0.031031474,0.030559734
BCL6B,0.00025798116,0.9993886977260217,Kept,None,Kept,0.0,0.0
SLC16A13,0.022097392,0.9859796413044047,Kept,None,Kept,0.06848785,0.06624442
SLC16A11,0.019487657,0.985952292354618,Kept,None,Kept,0.060651857,0.05888368
CLEC10A,0.0012750688,0.9991062172560091,Kept,None,Kept,0.0,0.0
ASGR2,0.00025955017,0.9993910386439339,Kept,None,Kept,0.0,0.0
ASGR1,0.00049025565,0.9993934554225539,Kept,None,Kept,0.005866249,0.0058491095
DLG4,0.002923582,0.9977235756832852,Kept,None,Kept,0.0,0.0
ACADVL,0.40991026,0.7379731427313625,Kept,None,Kept,0.3724555,0.31660149
DVL2,0.063472115,0.9550861395580765,Kept,None,Kept,0.071752414,0.06929508
PHF23,0.07571171,0.9470913951510178,Kept,None,Kept,0.019573845,0.019384742
GABARAP,1.2543402,0.37655613416891803,Kept,None,Kept,1.262046,0.8162697
CTDNEP1,0.1075654,0.9256022640458932,Kept,None,Kept,0.1522887,0.14175014
ELP5,0.16512059,0.8848954563491263,Kept,None,Kept,0.1614725,0.1496886
CLDN7,0.0035430847,0.9975435768708898,Kept,None,Kept,0.0,0.0
SLC2A4,0.0,0.0,Kept,None,Kept,0.0,0.0
YBX2,0.0,0.0,Kept,None,Kept,0.0,0.0
EIF5A,0.59172463,0.6486758084502582,Filtered,Module_Translation_Factor,Ubiquitous Program (Translation / Histone),0.46875682,0.38441634
GPS2,0.1952499,0.8656681311026272,Kept,None,Kept,0.14182144,0.13262475
RP11-542C16.2,0.0,0.0,Kept,None,Kept,0.0,0.0
NEURL4,0.0074724383,0.9945345123563382,Kept,None,Kept,0.0,0.0
ACAP1,0.84667194,0.5306139968267356,Kept,None,Kept,0.7615269,0.56618094
KCTD11,0.019025244,0.9859557892424798,Kept,None,Kept,0.024159625,0.023872398
RP11-542C16.1,0.0,0.0,Kept,None,Kept,0.0,0.0
TMEM95,0.0,0.0,Kept,None,Kept,0.0,0.0
TNK1,0.008220408,0.994356662815643,Kept,None,Kept,0.009502574,0.009457708
TMEM256-PLSCR3,0.17790902,0.8754366834858927,Kept,None,Kept,0.14101149,0.13191514
ENSG00000262481,0.005804361,0.9955976395143649,Filtered,Module_Ensembl_ID,Uninformative IDs / predicted loci,0.0,0.0
TMEM256,0.31946027,0.7903582268980495,Kept,None,Kept,0.2902141,0.25480816
NLGN2,0.0013269985,0.9989472472109413,Kept,None,Kept,0.0,0.0
TMEM102,0.08036044,0.9432690752372326,Kept,None,Kept,0.03169492,0.031203002
RP11-104H15.9,0.0,0.0,Kept,None,Kept,0.0,0.0
FGF11,0.0019758316,0.9985570155140265,Kept,None,Kept,0.012641718,0.012562478
CHRNB1,0.040804375,0.9709759013878572,Kept,None,Kept,0.04981354,0.048612565
ZBTB4,0.077577375,0.9475478017420061,Kept,None,Kept,0.0145404935,0.014435794
SLC35G6,0.00027607338,0.9994140756634343,Kept,None,Kept,0.0,0.0
POLR2A,0.42234406,0.7496563103001372,Kept,None,Kept,0.42147002,0.35169154
TNFSF12,0.17932631,0.8812160067186998,Kept,None,Kept,0.18940906,0.1734566
TNFSF12-TNFSF13,0.00078168197,0.999229274929916,Kept,None,Kept,0.0,0.0
RP11-186B7.7,0.00012763329,0.9989933800563537,Kept,None,Kept,0.0,0.0
TNFSF13,0.0026331614,0.9979428603359068,Kept,None,Kept,0.0,0.0
SENP3,0.019923493,0.9856948858401583,Kept,None,Kept,0.010510654,0.010455801
SENP3-EIF4A1,0.00037654655,0.9995106445184117,Kept,None,Kept,0.0,0.0
EIF4A1,0.44930357,0.7260713144750955,Filtered,Module_Translation_Factor,Ubiquitous Program (Translation / Histone),0.3348235,0.28879905
CD68,0.03082728,0.9787324512202885,Kept,None,Kept,0.07551978,0.072804056
AC113189.5,0.016562125,0.9887909933978711,Kept,None,Kept,0.019032327,0.018853478
MPDU1,0.13599503,0.9003724803016464,Kept,None,Kept,0.15778711,0.14651053
SOX15,0.0011434597,0.9990718109499881,Kept,None,Kept,0.0,0.0
FXR2,0.029804364,0.9794558094009653,Kept,None,Kept,0.046708632,0.045650605
SHBG,0.0,0.0,Kept,None,Kept,0.0,0.0
SAT2,0.27698463,0.8163447679297492,Kept,None,Kept,0.28223905,0.24860781
ATP1B2,0.0056810826,0.995889363613285,Kept,None,Kept,0.0050600264,0.0050472673
TP53,0.046031196,0.9654786451503021,Kept,None,Kept,0.04991732,0.04871142
WRAP53,0.045602854,0.9639195862114464,Kept,None,Kept,0.05234948,0.051025268
EFNB3,0.0,0.0,Kept,None,Kept,0.0,0.0
DNAH2,0.0004196812,0.9993601529352923,Kept,None,Kept,0.0,0.0
KDM6B,0.27824044,0.8388928104619369,Kept,None,Kept,0.12601076,0.11868109
TMEM88,0.003062757,0.99809486433841,Kept,None,Kept,0.01581943,0.015695607
NAA38,0.3429222,0.7768062502789591,Kept,None,Kept,0.44725338,0.36966753
CYB5D1,0.0057665375,0.9956557755199983,Kept,None,Kept,0.024138784,0.023852048
CHD3,0.21982537,0.8566806650952044,Kept,None,Kept,0.17257753,0.15920435
AC025335.1,0.0075454754,0.9946942730640762,Kept,None,Kept,0.010409263,0.0103554595
KCNAB3,0.0034135713,0.997505825074561,Kept,None,Kept,0.0,0.0
TRAPPC1,0.75248575,0.5629713032802387,Kept,None,Kept,0.7751301,0.5738737
CNTROB,0.03156505,0.976860638582807,Kept,None,Kept,0.040404696,0.039609767
GUCY2D,0.00018253241,0.9992286606699351,Kept,None,Kept,0.0,0.0
ALOX15B,0.00028699383,0.9994278457960777,Kept,None,Kept,0.0,0.0
RP11-599B13.3,0.0,0.0,Kept,None,Kept,0.0,0.0
ALOX12B,0.0004581489,0.9994282724621527,Kept,None,Kept,0.0,0.0
AC129492.6,0.0049153017,0.9970804623551637,Kept,None,Kept,0.013331602,0.013243519
ALOXE3,0.0031119618,0.9977581337785683,Kept,None,Kept,0.0,0.0
HES7,0.0035637442,0.9979175689579678,Kept,None,Kept,0.0,0.0
PER1,0.48934463,0.7232940533176893,Kept,None,Kept,0.08488682,0.08147567
RP11-599B13.6,0.0002872889,0.9994282033320593,Kept,None,Kept,0.0,0.0
VAMP2,0.60687715,0.655871612191685,Kept,None,Kept,0.5983945,0.46899968
TMEM107,0.13184802,0.9069117278887601,Kept,None,Kept,0.24364187,0.21804407
RP11-599B13.7,0.0,0.0,Kept,None,Kept,0.0,0.0
BORCS6,0.16542196,0.8911290267793728,Kept,None,Kept,0.1874067,0.17177169
AC129492.1,0.005855702,0.9954398790250457,Kept,None,Kept,0.007136247,0.0071109044
AURKB,0.039708905,0.9714809304483288,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.12906076,0.1213861
LINC00324,0.08341329,0.9445026661680289,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.062905625,0.061006315
CTC1,0.07245181,0.9501999883918474,Kept,None,Kept,0.105473384,0.10027365
PFAS,0.011237608,0.9915612727846272,Kept,None,Kept,0.009903601,0.009854882
RP11-849F2.9,0.0,0.0,Kept,None,Kept,0.0,0.0
SLC25A35,0.027523447,0.9799467556443956,Kept,None,Kept,0.055740464,0.054242384
RANGRF,0.20172846,0.8592002860978332,Kept,None,Kept,0.24484356,0.21900986
ARHGEF15,0.00025241374,0.999380156601131,Kept,None,Kept,0.0,0.0
RP11-849F2.5,0.0,0.0,Kept,None,Kept,0.0,0.0
KRBA2,0.02294298,0.983898212774353,Kept,None,Kept,0.019988423,0.019791277
RP11-849F2.7,0.002639968,0.9979009558327812,Kept,None,Kept,0.0063390783,0.0063190707
RPL26,3.4009638,0.08718744783814268,Filtered,Module_Ribo_Artifact,Tech Noise (Mito/Ribo),2.9673774,1.3781053
RNF222,0.0019090042,0.998575847117933,Kept,None,Kept,0.0,0.0
NDEL1,0.26931587,0.821236071536638,Kept,None,Kept,0.19130087,0.17504588
MYH10,0.0019769163,0.9983686013393082,Kept,None,Kept,0.0,0.0
CCDC42,0.00091489695,0.999272698396664,Kept,None,Kept,0.0,0.0
SPDYE4,0.0,0.0,Kept,None,Kept,0.0,0.0
MFSD6L,0.0,0.0,Kept,None,Kept,0.0,0.0
PIK3R6,0.020872124,0.9855787818736197,Kept,None,Kept,0.02889341,0.028483864
PIK3R5,0.20418182,0.8652654899469009,Kept,None,Kept,0.16101514,0.14929473
CTB-41I6.1,0.007936867,0.9943299187762927,Kept,None,Kept,0.009207507,0.009165376
CTB-41I6.2,5.4016145e-05,0.9979286223882535,Kept,None,Kept,0.0,0.0
NTN1,0.00029258855,0.99943450238393,Kept,None,Kept,0.0,0.0
RP11-85B7.5,0.0,0.0,Kept,None,Kept,0.0,0.0
STX8,0.22654784,0.8434353339755244,Kept,None,Kept,0.21312958,0.19320345
CFAP52,0.0,0.0,Kept,None,Kept,0.0,0.0
USP43,0.00096541236,0.9992725096612884,Kept,None,Kept,0.0,0.0
RCVRN,0.00025238213,0.9993801070412607,Kept,None,Kept,0.0,0.0
GAS7,0.034652393,0.9760782221251648,Kept,None,Kept,0.05017114,0.048953142
RP11-401O9.4,0.00027450192,0.9994120040078464,Kept,None,Kept,0.0,0.0
MYH8,0.0,0.0,Kept,None,Kept,0.0,0.0
MYH3,0.0006319004,0.999399626886443,Kept,None,Kept,0.0,0.0
CTC-297N7.1,0.0,0.0,Kept,None,Kept,0.0,0.0
SCO1,0.08693183,0.9393606153522402,Kept,None,Kept,0.076998726,0.07417821
ADPRM,0.04585976,0.9680110015527675,Kept,None,Kept,0.06363045,0.061688006
TMEM220,0.0023311027,0.9979474308357995,Kept,None,Kept,0.0,0.0
TMEM220-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
CTC-297N7.9,0.0,0.0,Kept,None,Kept,0.0,0.0
DNAH9,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-1096G20.5,0.0,0.0,Kept,None,Kept,0.0,0.0
ZNF18,0.028245278,0.9807479380220429,Kept,None,Kept,0.039992716,0.03921371
MAP2K4,0.14131895,0.9028144655764905,Kept,None,Kept,0.15124577,0.14084464
MYOCD,0.0,0.0,Kept,None,Kept,0.0,0.0
ARHGAP44,0.00061967963,0.9993492433714921,Kept,None,Kept,0.0,0.0
ELAC2,0.10684947,0.9228295997202108,Kept,None,Kept,0.07421583,0.07159094
HS3ST3A1,0.0005249897,0.9993869926632605,Kept,None,Kept,0.0,0.0
AC005304.1,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-131K5.1,0.0,0.0,Kept,None,Kept,0.0,0.0
COX10,0.069075234,0.9512918774032374,Kept,None,Kept,0.10581052,0.10057857
AC005224.2,0.0002002163,0.9992769872629051,Kept,None,Kept,0.0,0.0
RP11-214O1.1,0.00032068198,0.9994644175804882,Kept,None,Kept,0.0,0.0
HS3ST3B1,0.07349469,0.9521419876516967,Kept,None,Kept,0.12358659,0.11652588
RP11-214O1.2,0.004060853,0.9971733540165187,Kept,None,Kept,0.0,0.0
RP11-214O1.3,0.0072716894,0.9948325337302868,Kept,None,Kept,0.018051855,0.017890856
PMP22,0.0021307832,0.9983890223608084,Kept,None,Kept,0.011795927,0.011726897
TEKT3,0.0005506453,0.999380479917358,Kept,None,Kept,0.0,0.0
CDRT4,0.00031798772,0.9993125428857428,Kept,None,Kept,0.0,0.0
TVP23C-CDRT4,0.003292634,0.9973861076215567,Kept,None,Kept,0.0,0.0
TVP23C,0.01993427,0.9866570423271989,Kept,None,Kept,0.046595387,0.045542408
RP11-385D13.3,0.0009599871,0.9990646043387741,Kept,None,Kept,0.0,0.0
CDRT1,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-385D13.1,0.0,0.0,Kept,None,Kept,0.0,0.0
TRIM16,0.012812544,0.9910736902183642,Kept,None,Kept,0.02374744,0.023469856
ZNF286A,0.035734087,0.974169082926023,Kept,None,Kept,0.036484208,0.035834417
TBC1D26,0.0,0.0,Kept,None,Kept,0.0,0.0
ADORA2B,0.00016077266,0.99898016324423,Kept,None,Kept,0.0,0.0
ZSWIM7,0.13103284,0.9102169779446063,Kept,None,Kept,0.15026307,0.13999067
TTC19,0.23751152,0.8424172386274628,Kept,None,Kept,0.2228292,0.20116718
CTC-529I10.1,0.0006295229,0.9992311430910568,Kept,None,Kept,0.0,0.0
NCOR1,0.7658014,0.560525642676087,Kept,None,Kept,0.84345835,0.6116433
CTC-529I10.2,0.00016762667,0.9991800113624412,Kept,None,Kept,0.0,0.0
PIGL,0.067015946,0.9541638194357015,Kept,None,Kept,0.05774244,0.05613686
CENPV,0.042160608,0.9686298809092879,Kept,None,Kept,0.01544634,0.015328259
UBB,2.121815,0.24104852053124132,Kept,None,Kept,2.008116,1.101314
RP11-138I1.4,0.012293748,0.990942383530926,Kept,None,Kept,0.017067146,0.016923139
RP11-138I1.2,0.0046349624,0.9965566065744182,Kept,None,Kept,0.0,0.0
TRPV2,0.18167023,0.8764179820996778,Kept,None,Kept,0.08430709,0.080941156
RP11-138I1.3,0.0,0.0,Kept,None,Kept,0.0,0.0
LRRC75A,0.0074739843,0.9946264166877581,Kept,None,Kept,0.0,0.0
ZNF287,0.025788672,0.981826840418957,Kept,None,Kept,0.06075854,0.058984254
ZNF624,0.009113314,0.9934532953397309,Kept,None,Kept,0.0059976764,0.005979762
CCDC144A,0.010734179,0.992932378222202,Kept,None,Kept,0.0,0.0
RP11-219A15.1,0.0023398774,0.9979217339536572,Kept,None,Kept,0.0,0.0
TNFRSF13B,0.0011104934,0.9993385531792321,Kept,None,Kept,0.0,0.0
AC104024.1,0.0,0.0,Kept,None,Kept,0.0,0.0
AC104024.2,0.0,0.0,Kept,None,Kept,0.0,0.0
MPRIP,0.124296345,0.9130030220957477,Kept,None,Kept,0.22996454,0.20698534
MPRIP-AS1,0.00048343668,0.9993615661110162,Kept,None,Kept,0.0,0.0
RP11-45M22.3,0.00036232296,0.9995002270432253,Kept,None,Kept,0.0,0.0
PLD6,0.012004884,0.9914607668605016,Kept,None,Kept,0.0,0.0
FLCN,0.013283472,0.9899393779851642,Kept,None,Kept,0.022539588,0.022289325
RP11-45M22.5,0.0,0.0,Kept,None,Kept,0.0,0.0
COPS3,0.28930506,0.8024367996735972,Kept,None,Kept,0.21817116,0.19735068
